0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.75
0.1875,0.3125,0.5,0.5
0.1875,0.3125,0.3125,0.5
0.1875,0.1875,0.3125,0.10937
0.10937,0.1875,0.0625,0.10937
0.10937,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.0625
0.01953,0.03515,0.03515,0.0625
0.01953,0.08984,0.03515,0.01074
0.01074,0.08984,0.00585,0.01074
0.01074,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.01074
0.01123,0.01928,0.00585,0.00585
0.01123,0.01928,0.00317,0.00585
0.01123,0.04614,0.00317,0.00647
0.00647,0.04614,0.00369,0.00647
0.00647,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.00647
0.00636,0.01063,0.00369,0.01757
0.00636,0.01063,0.01063,0.01757
0.00636,0.02452,0.01063,0.01544
0.00376,0.02452,0.03178,0.01544
0.00376,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.01544
0.03917,0.05765,0.03178,0.03178
0.03917,0.05765,0.05765,0.03178
0.03917,0.03917,0.05765,0.0669
0.02623,0.03917,0.10502,0.0669
0.02623,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.0669
0.05387,0.07579,0.10502,0.10502
0.05387,0.07579,0.15372,0.10502
0.05387,0.05387,0.15372,0.08431
0.03775,0.05387,0.12389,0.08431
0.03775,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.08431
0.06802,0.09246,0.12389,0.12389
0.06802,0.09246,0.12389,0.12389
0.06802,0.06802,0.12389,0.10024
0.04936,0.06802,0.12389,0.10024
0.04936,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.10024
0.05509,0.0748,0.12389,0.0748
0.05509,0.0748,0.12389,0.0748
0.05509,0.05509,0.12389,0.04007
0.04007,0.05509,0.12389,0.04007
0.04007,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.04007
0.02048,0.0288,0.12389,0.0288
0.02048,0.0288,0.12389,0.0288
0.02048,0.0288,0.12389,0.0144
0.03262,0.0288,0.12389,0.0144
0.03262,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.0144
0.02351,0.0288,0.12389,0.01003
