0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.75
0.5,0.6875,0.875,0.5
0.5,0.6875,0.9375,0.5
0.5,0.5,0.9375,0.34375
0.65625,0.5,0.5,0.34375
0.65625,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.34375
0.5,0.36328,0.5,0.22656
0.5,0.36328,0.63671,0.22656
0.5,0.2539,0.63671,0.37695
0.62304,0.2539,0.5,0.37695
0.62304,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.37695
0.5,0.3872,0.5,0.27441
0.5,0.3872,0.3872,0.27441
0.5,0.29052,0.3872,0.39526
0.60473,0.29052,0.30361,0.39526
0.60473,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.39526
0.31452,0.22724,0.30361,0.30361
0.31452,0.22724,0.22724,0.30361
0.31452,0.16615,0.22724,0.24034
0.24034,0.16615,0.17964,0.24034
0.24034,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.24034
0.09462,0.13158,0.17964,0.17964
0.09462,0.13158,0.13158,0.17964
0.09462,0.19165,0.13158,0.0669
0.0669,0.19165,0.04657,0.0669
0.0669,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.0669
0.05387,0.07579,0.04657,0.10502
0.05387,0.07579,0.03195,0.10502
0.05387,0.11476,0.03195,0.08431
0.03775,0.11476,0.06103,0.08431
0.03775,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.08431
0.06802,0.09246,0.06103,0.12389
0.06802,0.09246,0.04357,0.12389
0.06802,0.06802,0.04357,0.10024
0.04936,0.06802,0.0748,0.10024
0.04936,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.10024
0.04007,0.05509,0.0748,0.14052
0.04007,0.05509,0.05509,0.14052
0.04007,0.04007,0.05509,0.06072
0.0288,0.04007,0.04476,0.06072
0.0288,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.06072
0.02351,0.03262,0.04476,0.04476
0.02351,0.03262,0.03262,0.04476
0.02351,0.02351,0.03262,0.01677
0.03647,0.02351,0.01185,0.01677
0.03647,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01677
0.01376,0.00829,0.01185,0.01185
0.01376,0.00829,0.00829,0.01185
0.01376,0.00575,0.00829,0.00976
0.02177,0.00575,0.00685,0.00976
0.02177,0.00478,0.00685,0.00976
0.00804,0.00478,0.00685,0.00976
0.00804,0.00478,0.00685,0.00976
0.00804,0.00478,0.00685,0.00976
0.00804,0.00478,0.00685,0.00976
0.00804,0.00478,0.00685,0.00976
0.00804,0.00478,0.00685,0.00976
0.00804,0.00478,0.00685,0.00976
0.00804,0.00478,0.00685,0.00976
0.00804,0.00478,0.00685,0.00976
0.00804,0.00478,0.00685,0.00976
0.00804,0.00478,0.00685,0.00976
