0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.25
0.1875,0.3125,0.125,0.125
0.1875,0.3125,0.0625,0.125
0.1875,0.1875,0.0625,0.10937
0.10937,0.1875,0.0625,0.10937
0.10937,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.10937
0.01953,0.03515,0.0625,0.22656
0.01953,0.03515,0.03515,0.22656
0.01953,0.01953,0.03515,0.05468
0.01074,0.01953,0.03271,0.05468
0.01074,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.11328
0.01123,0.01928,0.01928,0.11328
0.01123,0.01123,0.01928,0.02868
0.00647,0.01123,0.01757,0.02868
0.00647,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01757,0.02868
0.00636,0.01063,0.01063,0.02868
0.00636,0.00636,0.01063,0.02868
0.00376,0.00636,0.00376,0.02868
0.00376,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00376,0.02868
0.00128,0.00221,0.00221,0.02868
0.00128,0.00128,0.00221,0.02868
0.00359,0.00128,0.00074,0.02868
0.00359,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00074,0.02868
0.0013,0.00042,0.00042,0.02868
0.0013,0.00024,0.00042,0.02868
0.0033,0.00024,0.00077,0.02868
0.0033,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00077,0.02868
0.00124,0.00045,0.00045,0.02868
0.00124,0.00026,0.00045,0.02868
0.00075,0.00026,0.00075,0.02868
0.00075,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00075,0.02868
0.00027,0.00045,0.00045,0.02868
0.00027,0.00045,0.00045,0.02868
0.00016,0.00045,0.00016,0.02868
0.00016,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.02868
9e-05,0.00045,0.00016,0.01757
9e-05,0.00045,0.00043,0.01757
9e-05,0.00045,0.00043,5e-05
5e-05,0.00045,0.00016,5e-05
5e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,5e-05
9e-05,0.00045,0.00016,3e-05
