0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.125
0.1875,0.3125,0.6875,0.125
0.1875,0.5,0.6875,0.10937
0.10937,0.5,0.22656,0.10937
0.10937,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.10937
0.2539,0.36328,0.22656,0.0625
0.2539,0.36328,0.36328,0.0625
0.2539,0.5,0.36328,0.17187
0.17187,0.5,0.27441,0.17187
0.17187,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.17187
0.29052,0.3872,0.27441,0.11328
0.29052,0.3872,0.3872,0.11328
0.29052,0.5,0.3872,0.21197
0.21197,0.5,0.30361,0.21197
0.21197,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.21197
0.31452,0.40181,0.30361,0.15087
0.31452,0.40181,0.40181,0.15087
0.31452,0.5,0.40181,0.24034
0.24034,0.5,0.3238,0.24034
0.24034,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.24034
0.33181,0.4119,0.3238,0.17964
0.33181,0.4119,0.4119,0.17964
0.33181,0.5,0.4119,0.26173
0.26173,0.5,0.33882,0.26173
0.26173,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.26173
0.34501,0.41941,0.33882,0.20243
0.34501,0.41941,0.41941,0.20243
0.34501,0.5,0.41941,0.27859
0.4225,0.5,0.35055,0.27859
0.4225,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.27859
0.5,0.42527,0.35055,0.22103
0.5,0.42527,0.42527,0.22103
0.5,0.35553,0.42527,0.42776
0.57223,0.35553,0.5,0.42776
0.57223,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.42776
0.5,0.43002,0.5,0.36005
0.5,0.43002,0.56997,0.36005
0.5,0.36416,0.56997,0.43208
0.56791,0.36416,0.5,0.43208
0.56791,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.43208
0.5,0.43397,0.5,0.5
0.5,0.43397,0.56603,0.5
0.5,0.37141,0.56603,0.56429
0.4357,0.37141,0.62537,0.56429
0.4357,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.56429
0.5,0.56268,0.62537,0.62537
0.5,0.56268,0.68208,0.62537
0.5,0.62238,0.68208,0.56119
0.4388,0.62238,0.6196,0.56119
0.4388,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
0.617,0.6742,0.6196,0.56119
