0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.25
0.1875,0.3125,0.5,0.125
0.1875,0.3125,0.6875,0.125
0.1875,0.1875,0.6875,0.10937
0.10937,0.1875,0.22656,0.10937
0.10937,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.10937
0.08984,0.14453,0.22656,0.0625
0.08984,0.14453,0.14453,0.0625
0.08984,0.08984,0.14453,0.05468
0.05468,0.08984,0.03271,0.05468
0.05468,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.05468
0.01123,0.01928,0.03271,0.03271
0.01123,0.01928,0.01928,0.03271
0.01123,0.01123,0.01928,0.00647
0.00647,0.01123,0.00369,0.00647
0.00647,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00647
0.00117,0.00209,0.00369,0.00369
0.00117,0.00209,0.00209,0.00369
0.00117,0.00117,0.00209,0.00065
0.00065,0.00117,0.00036,0.00065
0.00065,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00065
0.00011,0.0002,0.00036,0.00036
0.00011,0.0002,0.0002,0.00036
0.00011,0.00011,0.0002,6e-05
6e-05,0.00011,3e-05,6e-05
6e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,6e-05
1e-05,1e-05,3e-05,3e-05
1e-05,1e-05,1e-05,3e-05
1e-05,7e-05,1e-05,0.0
0.0,7e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,0.0
0.0,1e-05,0.0,2e-05
0.0,1e-05,0.0,2e-05
0.0,5e-05,0.0,3e-05
0.0,5e-05,1e-05,3e-05
0.0,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,3e-05
3e-05,5e-05,1e-05,9e-05
3e-05,5e-05,1e-05,9e-05
3e-05,0.00016,1e-05,9e-05
9e-05,0.00016,5e-05,9e-05
9e-05,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,9e-05
0.00037,0.00015,5e-05,0.00025
0.00037,0.00015,3e-05,0.00025
0.00037,0.00037,3e-05,0.00082
0.00082,0.00037,0.00053,0.00082
0.00082,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00082
0.00216,0.00111,0.00053,0.00168
0.00216,0.00111,0.00111,0.00168
0.00216,0.00216,0.00111,0.00395
0.00395,0.00216,0.00685,0.00395
0.00395,0.01131,0.00685,0.00395
0.01784,0.01131,0.00685,0.00395
0.01784,0.01131,0.00685,0.00395
0.01784,0.01131,0.00685,0.00395
0.01784,0.01131,0.00685,0.00395
0.01784,0.01131,0.00685,0.00395
